set,image_path,label 
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Cérès_Déesse_Des_Moissons.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Cérès_Foulant_Aux_Pieds_Les_Attr.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Dance_to_the_Music_of_Time_1634.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/David_with_the_Head_of_Goliath.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Davids_triumph.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Death_of_Dido_1640.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Descent_from_the_Cross_1630.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Diana.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Dydonas_Death.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Early_life_of_Christ_in_the_Bowy.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Easter_Morning_1681.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Echo_and_Narcissus_1627-1628.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Eliezer_and_Rebecca_at_the_Well.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Embarkation_of_St_Paula_Romana_.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Embarkation_of_Ulysses_1646.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Esther_before_Ahasuerus.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Et_in_Arcadia_ego_1637-1638.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Eucharist_1637.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Extreme_Unction_1636-1639.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Extreme_Unction_1638-1640.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Father_Time_Overcome_by_Love_Ho.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Gathering_of_Manna_1637.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Hagar_and_Ismael_in_the_desert.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Hagar_and_the_Angel_1660.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Harbour_Scene_at_Sunset_1643.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Harbour_Scene_with_Grieving_Heli.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Harbour_view_at_sunrise_1637.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Harbour_with_Villa_Medici_1637.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Heavenly_Charity.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Hesselin_Madonna_1640-1645.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Holy_Family.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Holy_Family_1645-1650.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Holy_Family_on_the_Steps_1648.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Holy_Family_with_Angels_1625-16.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Hymenaios_Disguised_as_a_Woman_D.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Ideal_Landscape_1645-1650.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Institution_of_the_Eucharist_16.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Italian_Coastal_Landscape_1642.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Judith_with_the_Head_of_Holopher.JPG,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/La_Virgen_Y_El_Niño_Con_Santa_I.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Lamentation_over_the_Body_of_Chr.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_With_Dancing_Satyrs_an.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_With_The_Marriage_Of_I.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Aeneas_at_Delos_.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Apollo_Guarding_t.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Apollo_and_Mercur.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Apollo_and_the_Mu.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Ascanius_Shooting.png,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Cephalus_and_Proc.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Diogenes_1647.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Erminia_in_Discou.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Flight_into_Egypt.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Goatherd_1636.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Merchants_1630.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Paris_and_Oenone.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Polyphemus_1649.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Psyche_Outside_th.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Rest_in_Flight_to.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Shepherds_1646.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Shepherds__-_The_.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_St_James_in_Patm.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_St_Matthew_and_t.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_Water_Mill.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_a_Man_Killed_by_a.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_an_Imaginary_View.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_repentant_Magdale.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_the_Adoration_of_.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_the_Flight_into_E.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_the_Funeral_of_Ph.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_the_Nymph_Egeria.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_the_Rest_on_The_F.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_the_finding_of_Mo.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Landscape_with_the_nymph_Egeria_.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Le_Camp_de_Bohémiens.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Lot_and_his_Daughters_1633.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Louis_XIII.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Lucretia_and_Tarquin.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Man_with_Raised_Arm_Behind_a_Par.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Marine_with_the_Trojans_Burning_.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Marriage_1637-1638.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Marriage_of_the_Virgin.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Mars_and_Venus_1626-1628.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Martyrdom_of_St_Erasmus_1628.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Massacre_of_the_Innocents.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Midas_and_Bacchus_1629-1630.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Midas_washing_at_the_source_of_t.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Minerva_with_the_Muses_1640-164.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Moses_Striking_Water_from_the_Ro.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Narcissus_and_Echo.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Narcissus_reflecting_in_the_wate.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Noli_Me_Tangere_1681.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Nurture_of_Bacchus_1630-1635.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Ordination_1636-1640.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Orpheus_and_Eurydice_Landscape_.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Pan_and_Syrinx_1637-1638.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Pastoral_Landscape_1636.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Pastoral_Landscape_1648.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Pastoral_Landscape_1677.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Pastoral_Landscape_with_a_Mill_.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Pastoral_landscape_1647.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Penance.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Pieta_1625-1627.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Port_at_sunset_1649.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Portrait_of_Empress_Alexandra_Fe.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Presentation_of_Christ_in_the_Te.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Queen_Zenobia_Found_on_the_Banks.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Rest_on_the_Flight_into_Egypt.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Rest_on_the_escape_to_Egypt_165.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Rinaldo_and_Armida_1625-1626.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Rinaldo_and_Armida_1625.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Rinaldo_and_Armida_1626.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Roman_Ideal_Landscape_with_Cepha.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Sacrifice_of_Noah_1640.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Saint_Cecilia.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Saint_Louis.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Seaport_1638.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Seaport_at_Sunset_1639.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Seaport_with_the_Embarkation_of_.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Seascape_with_Aeneas_on_Delos_1.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Selene_and_Endymion_1630.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Self-portrait_1626-1627.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Self-portrait_of_Nicolas_Poussin.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Self_Portrait_1649.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Self_Portrait_1650.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Semiramis_called_to_fight_1637.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Shepherd_1657.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Shepherds_of_Arcadia_1627.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Sketch_for_portrait_of_Emperor_N.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Sleeping_Venus_and_Cupid_1630.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Sleeping_Venus_on_clouds_1630-1.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Sleeping_Venus_surprised_by_Sat.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Solomon_making_a_sacrifice_to_th.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Sophonisba_Receiving_the_Poisone.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Spring_The_Earthly_Paradise_1.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/St_Catherine.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/St_Cecilia_1627-1628.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/St_John_Baptising_the_People_1.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Stormy_Landscape_with_Pyramus_an.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Study_to_Pastoral_landscape_with.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Susanna_and_the_Elders.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/Tancred_and_Erminia_1631.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/The_Abduction_of_Europa_1655.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/The_Abduction_of_Europa_1667.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/The_Abduction_of_the_Sabine_Wome.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/The_Adoration_of_the_Golden_Calf.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/The_Annunciation.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/The_Apparition_of_the_Virgin_the.jpg,classical
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/classical/The_Ashes_of_Phocion_collected_b.jpg,classical
