set,image_path,label 
TRAIN,gs://art_translate_1/baroque/Penitent_Mary_Magdalene.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Penitent_Mary_Magdalene_1635-16.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Perseus_Freeing_Andromeda_1622.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Perseus_and_Andromeda_1620-1621.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Perseus_and_Andromeda_1639-1640.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Perseus_and_Phineas_1597.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Peter_and_John_at_the_gate_of_th.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Petronella_Buys_Wife_of_Philips.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Petrus_Scriverius_1626.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Pharisees_in_the_Temple_Jews_in.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Philip_4th_Earl_of_Pembroke_and.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Philip_Fourth_Lord_Wharton_163.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Philip_IV_1623-1624.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Philip_IV_King_of_Spain_1632-16.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Philip_IV_King_of_Spain_1644.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Philip_IV_in_Armor_1628.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Philip_IV_of_Spain_1624-1627.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Philip_IV_of_Spain_in_Brown_and_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Philippe_Le_Roy_1630.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Philomenes_Recognized_by_the_Old.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Philosopher_Reading_1631.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Philosopher_in_Meditation_1632.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Philosopher_with_an_Open_Book_1.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Philosophy.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Pieta_1599-1600.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Pieter_Cornelisz_Van_der_Morsch.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Pieter_Stevens.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Pieter_van_den_Broecke_1633.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Pietà.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Pietà_1603.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Pietà_1620-1625.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Pietà_with_St_Francis_and_Mary_M.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Piles_of_Books_1615-1630.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Plato_Con_Ciruelas_Y_Guindas.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Pluto.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Polander_leaning_on_a_stick_163.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Polish_Nobleman_1637.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Polyenos_and_Chrisis.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Polyphemus_Attacking_Acis_and_Ga.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Pope_Urban_VIII_1632.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Pope_Urbanus_VIII_Maffeo_Barber.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portait_of_a_woman_1635.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait-Of-Johannes-Elison_163.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_Bust_of_Cardinal_Richel.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_Bust_of_Pedro_de_Foix_M.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_De_Hendryck_Henck_Et_De.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_Of_A_Man_1632.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_Of_A_Monk_Of_The_Benedi.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_Of_A_Woman_1632.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_Of_Alijdt_Adriaensdr_1.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_Of_Cornelis_Claesz[1].jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_Of_Cornelis_Claesz_164.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_Of_Frederik_Hendrik_16.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_Of_Joris_de_Caullery_1.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_Of_Maerten_Soolmans_16.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_Of_Philip_Lord_Wharton.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_Présumé_De_Julie_DAnge.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_in_an_interior.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Abraham_Grapheus_16.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Abraham_van_der_Door.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Adriaen_Stevens_162.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Aechje_Claesdar_163.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Aertje_Witsen.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Albertine_Agnes_Van_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Alessandro_Farnese_.png,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Aletta_Hanemans_162.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Alof_de_Wignacourt_a.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Amalie_Elisabeth_Von.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Ambrogio_Spinola_16.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_An_Officer.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_An_Old_Woman.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_An_Unknown_Lady_in_t.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_An_Unknown_Woman_Or_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Andries_de_Graeff.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Anna_Dalkeith_Count.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Anna_van_Craesbecke.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Anne_Carr_Countess_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Anne_of_Austria_162.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Annibale_Carracci.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Annibale_Ludovico_a.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Archduchess_Isabella.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Cardinal_Bernardino_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Cardinal_Guido_Benti.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Cardinal_Infante_Fer.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Cardinal_Roberto_Uba.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Catharina_Behaghel_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Charles_II_When_Prin.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Christine_of_Lorrain.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Clara_Serena_Rubens.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Clelia_Cattaneo_Dau.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Cornelia_Pronck_Wif.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Cornelis_van_der_Gee.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Don_Diego_Messina_1.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Don_Diego_de_Corral_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Don_Luis_de_Gongora_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Dona_Polyxena_Spinol.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Edward_Hyde.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Eleazer_Swalmius.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Elisabeth_Jacobsdr_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Elisabeth_Mertens_an.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Elisabeth_of_Bohemia.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Elizabeth_Stuart_Qu.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Emmanuel_Philibert_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Endymion_Porter.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Father_Jean_Charles_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Federico_Borromeo.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Filippo_Cattaneo_So.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Fra_Antionio_Martell.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Fra_Gonzalo_de_Illes.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Fra_Zumel_Francisco.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Francesco_I_dEste_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Francesco_Righetti_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Frederick_Hendrick_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Frederick_V_Elector.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Frederick_V_King_of.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Gaspard_Schoppins_1.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_George_Vilie_1625.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_George_Villiers_1st.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Giovanni_Gabrieli_wi.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Giovanni_Vincenzo_Im.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Haesje_van_Cleyburgh.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Haspar_Hevarts.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Helena_Fourment_163.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Helene_Fourment_with.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Henri_II_de_Lorraine.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Henry_Danvers_Earl_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Henry_Stone_with_His.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Herman_Doomer_1640.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Infanta_Clara_Eugeni.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Infante_Don_Carlos_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Isaac_Abrahamsz_163.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Isaak_Abrahamsz_Mass.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Isabella_Brandt_162.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Isabella_Brant_1625.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Isabella_van_Assche.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Jacob_De_Witt.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Jacob_III_de_Gheyn.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Jacob_Pietersz_Olyca.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Jacques_Le_Roy_1631.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Jan_Asselyn_1647.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Jan_Govertsen_Van_De.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Jasper_Schade_van_We.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Jean_de_la_Chambre_a.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Johan_Wierts_1635.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Johannes_Wtenbogaert.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Joost_de_Hertoghe_1.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Jordaens_family.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Justus_van_Meerstrae.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Lady_Arundel_with_he.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Lady_d_Aubigny_1638.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Ludovicus_Nonnius_1.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Luise_Hollandine.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Maertgen_van_Bilderb.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Maffeo_Barberini.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Maffeo_Barberini_15.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Magdalena_de_Cuyper.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Marcello_Durazzo.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Marchesa_Balbi_1622.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Marchesa_Brigida_Spi.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Marchesa_Elena_Grima.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Marchesa_Maria_Serra.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Marguerite_of_Lorrai.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Maria_Louisa_de_Tass.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Maria_Lugia_de_Tassi.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Marie_de_Medici[1].jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Marie_de_Medici_162.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Mary_Pietersdr_Olyc.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Mary_Ruthven_wife_o.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Maurice_Prince_of_O.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Maurice_of_Nassau_P.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Mother_of_Rembrandt.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Nathaniel_Lee.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Nicolaas_Rockox.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Nicolaes_Ruts_1631.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Nicolaes_van_der_Bor.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Nicolas_de_Respaigne.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Nicolas_van_Bambeeck.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Oopjen_Coppit_1634.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Paul_Gregory_XV_162.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Paulus_Verschuur_16.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Pedro_de_Barberana_y.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Petrus_Egidius_de_Mo.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Philadelphia_and_Eli.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Philip_Rubens_1610-.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Philips_Lucasz_1635.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Pieter_Bruegel_the_Y.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Pope_Gregory_XV_162.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Portrait_of_Amalia_o.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Portrait_of_a_Woman_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Porzia_Imperiale_and.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Prince_Charles_Louis.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Prince_Janusz_Radziw.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Princess_Amalia_van_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Queen_Henrietta_Mari.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Queen_Margaret_of_Au.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Rembrandt_van_Rijn_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Rembrandts_Father.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Rene_Descartes_1649.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Richard_Fanshawe.jpeg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Richard_Neville.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Richard_Streatfeild .jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Saint_Ambrose_1633-.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Samuel_Ampzing_1630.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Saskia_van_Uylenburg.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Sir_Edward_Dering.jpeg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Sir_Henry_Guildford.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Sir_Thomas_Chaloner.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Sophia_Princess_Pal.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Susanna_Fourment_and.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Theodorus_Schreveliu.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Tieleman_Roosterman.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Virginio_Cesarini_1.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Willem_Bartholsz_Ru.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Willem_Coymans_1645.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_Willem_van_Heythuyse.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Bearded_Man_at_Ag.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Bearded_Man_in_a_W.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Bearded_Man_with_a.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Boy_1638.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Boy_1641.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Chambermaid_of_Inf.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Child_Possibly_Is.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Cleric_1622-1623.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Condottiero_1622.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Couple_in_an_Inter.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Courtesan_1597.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Family_in_An_Inter.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Flemish_Lady_1618.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Gentleman.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Gentleman_1624.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Gentleman_Dressed_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Gentleman_Putting.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Gentleman_suppose.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Girl_as_Erminia_Ac.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Jester_with_a_Lute.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Jewish_Young_Man_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Lady.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Lady_1633.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Lady_1634-1635.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Lady_Dressed_in_Bl.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Lady_in_a_Hat.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Lady_presumed_to_.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Laughing_Boy.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Little_Girl_1640.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Lutenist_Portrait.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1612-1616.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1622.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1624.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1626-1628.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1627.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1630-1633.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1630.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1633.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1633[1].jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1634.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1634[1].jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1635-1640.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1635.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1638.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1640.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1643.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1644.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_1647.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_Holding_a_Skul.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_Holding_a_Wit.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_Possibly_a_Bo.jpg,baroque
TRAIN,gs://art_translate_1/baroque/Portrait_of_a_Man_Possibly_an_A.jpg,baroque
